time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2018-01-17 11:00:00+00:00,25,17616.3,382.2,5.7,72.3,31.7
2018-01-17 12:00:00+00:00,25,17622.5,382.3,6.2,72.3,31.7
2018-01-17 13:00:00+00:00,25,17627.3,382.4,4.8,72.3,31.7
2018-01-17 14:00:00+00:00,25,17632.7,382.5,5.4,72.3,31.7
2018-01-17 15:00:00+00:00,25,17638.5,382.6,5.8,72.3,31.7
2018-01-17 16:00:00+00:00,25,17644.8,382.7,6.3,72.3,31.7
2018-01-17 17:00:00+00:00,25,17651.0,382.9,6.2,72.3,31.7
2018-01-17 18:00:00+00:00,25,17656.9,383.0,5.9,72.3,31.7
2018-01-17 19:00:00+00:00,25,17663.5,383.1,6.6,72.3,31.7
2018-01-17 20:00:00+00:00,25,17669.1,383.2,5.6,72.4,31.7
2018-01-17 21:00:00+00:00,25,17675.2,383.4,6.1,72.3,31.7
2018-01-17 22:00:00+00:00,25,17681.4,383.5,6.2,72.3,31.7
2018-01-17 23:00:00+00:00,25,17687.5,383.6,6.1,72.4,31.7
2018-01-18 00:00:00+00:00,25,17693.8,383.7,6.3,72.4,31.7
2018-01-18 01:00:00+00:00,25,17700.3,383.9,6.5,72.4,31.7
2018-01-18 02:00:00+00:00,25,17707.1,384.0,6.8,72.4,31.7
2018-01-18 03:00:00+00:00,25,17713.4,384.1,6.3,72.4,31.7
2018-01-18 04:00:00+00:00,25,17719.2,384.3,5.8,72.4,31.7
2018-01-18 05:00:00+00:00,25,17726.0,384.4,6.8,72.4,31.7
2018-01-18 06:00:00+00:00,25,17733.0,384.5,7.0,72.4,31.7
2018-01-18 07:00:00+00:00,25,17741.5,384.7,8.5,72.4,31.7
2018-01-18 08:00:00+00:00,25,17748.1,384.8,6.6,72.4,31.7
2018-01-18 09:00:00+00:00,25,17754.4,385.0,6.3,72.4,31.7
2018-01-18 10:00:00+00:00,25,17760.4,385.1,6.0,72.4,31.7
2018-01-18 11:00:00+00:00,25,17766.6,385.2,6.2,72.4,31.7
2018-01-18 12:00:00+00:00,25,17773.1,385.3,6.5,72.4,31.7
2018-01-18 13:00:00+00:00,25,17779.3,385.5,6.2,72.4,31.7
2018-01-18 14:00:00+00:00,25,17786.0,385.6,6.7,72.4,31.7
2018-01-18 15:00:00+00:00,25,17792.7,385.7,6.7,72.4,31.7
2018-01-18 16:00:00+00:00,25,17799.2,385.9,6.5,72.4,31.7
2018-01-18 17:00:00+00:00,25,17805.6,386.0,6.4,72.4,31.7
2018-01-18 18:00:00+00:00,25,17811.3,386.1,5.7,72.4,31.7
2018-01-18 19:00:00+00:00,25,17819.6,386.3,8.3,72.4,31.7
2018-01-18 20:00:00+00:00,25,17825.9,386.4,6.3,72.4,31.7
2018-01-18 21:00:00+00:00,25,17832.3,386.5,6.4,72.4,31.7
2018-01-18 22:00:00+00:00,25,17838.4,386.6,6.1,72.4,31.7
2018-01-18 23:00:00+00:00,25,17844.0,386.8,5.6,72.4,31.7
2018-01-19 00:00:00+00:00,25,17850.8,386.9,6.8,72.4,31.7
2018-01-19 01:00:00+00:00,25,17856.7,387.0,5.9,72.4,31.7
2018-01-19 02:00:00+00:00,25,17863.1,387.2,6.4,72.4,31.7
2018-01-19 03:00:00+00:00,25,17869.3,387.3,6.2,72.4,31.7
2018-01-19 04:00:00+00:00,25,17874.9,387.4,5.6,72.4,31.7
2018-01-19 05:00:00+00:00,25,17881.8,387.5,6.9,72.4,31.7
2018-01-19 06:00:00+00:00,25,17888.6,387.7,6.8,72.4,31.7
2018-01-19 07:00:00+00:00,25,17896.9,387.8,8.3,72.4,31.7
2018-01-19 08:00:00+00:00,25,17903.7,388.0,6.8,72.4,31.7
2018-01-19 09:00:00+00:00,25,17909.9,388.1,6.2,72.4,31.7
2018-01-19 10:00:00+00:00,25,17916.3,388.2,6.4,72.4,31.7
2018-01-19 11:00:00+00:00,25,17922.3,388.3,6.0,72.4,31.7
2018-01-19 12:00:00+00:00,25,17928.5,388.5,6.2,72.4,31.7
2018-01-19 13:00:00+00:00,25,17935.2,388.6,6.7,72.4,31.7
2018-01-19 14:00:00+00:00,25,17941.7,388.7,6.5,72.4,31.7
2018-01-19 15:00:00+00:00,25,17948.1,388.8,6.4,72.4,31.7
2018-01-19 16:00:00+00:00,25,17954.3,389.0,6.2,72.4,31.7
2018-01-19 17:00:00+00:00,25,17959.8,389.1,5.5,72.4,31.7
2018-01-19 18:00:00+00:00,25,17965.9,389.2,6.1,72.4,31.7
2018-01-19 19:00:00+00:00,25,17971.6,389.3,5.7,72.4,31.7
2018-01-19 20:00:00+00:00,25,17978.4,389.4,6.8,72.4,31.7
2018-01-19 21:00:00+00:00,25,17984.5,389.6,6.1,72.4,31.7
2018-01-19 22:00:00+00:00,25,17991.0,389.7,6.5,72.4,31.7
2018-01-19 23:00:00+00:00,25,17997.1,389.8,6.1,72.4,31.7
2018-01-20 00:00:00+00:00,25,18004.0,390.0,6.9,72.4,31.7
2018-01-20 01:00:00+00:00,25,18010.7,390.2,6.7,72.4,31.7
2018-01-20 02:00:00+00:00,25,18017.3,390.3,6.6,72.5,31.7
2018-01-20 03:00:00+00:00,25,18023.7,390.5,6.4,72.4,31.7
2018-01-20 04:00:00+00:00,25,18029.9,390.6,6.2,72.5,31.7
2018-01-20 05:00:00+00:00,25,18036.1,390.8,6.2,72.5,31.7
2018-01-20 06:00:00+00:00,25,18042.9,390.9,6.8,72.5,31.8
2018-01-20 07:00:00+00:00,25,18048.9,391.1,6.0,72.5,31.8
2018-01-20 08:00:00+00:00,25,18055.6,391.2,6.7,72.5,31.8
2018-01-20 09:00:00+00:00,25,18062.1,391.4,6.5,72.5,31.8
2018-01-20 10:00:00+00:00,25,18068.5,391.5,6.4,72.5,31.8
2018-01-20 11:00:00+00:00,25,18074.3,391.6,5.8,72.5,31.8
2018-01-20 12:00:00+00:00,25,18080.8,391.7,6.5,72.5,31.8
2018-01-20 13:00:00+00:00,25,18087.0,391.8,6.2,72.5,31.8
2018-01-20 14:00:00+00:00,25,18093.4,392.0,6.4,72.5,31.8
2018-01-20 15:00:00+00:00,25,18099.5,392.1,6.1,72.5,31.8
2018-01-20 16:00:00+00:00,25,18105.2,392.2,5.7,72.5,31.8
2018-01-20 17:00:00+00:00,25,18110.9,392.3,5.7,72.5,31.8
2018-01-20 18:00:00+00:00,25,18116.6,392.4,5.7,72.5,31.8
2018-01-20 19:00:00+00:00,25,18122.3,392.5,5.7,72.5,31.8
2018-01-20 20:00:00+00:00,25,18128.0,392.7,5.7,72.5,31.8
2018-01-20 21:00:00+00:00,25,18133.7,392.8,5.7,72.5,31.8
2018-01-20 22:00:00+00:00,25,18139.4,392.9,5.7,72.5,31.8
2018-01-20 23:00:00+00:00,25,18145.6,393.0,6.2,72.5,31.8
2018-01-21 00:00:00+00:00,25,18151.8,393.1,6.2,72.5,31.8
2018-01-21 01:00:00+00:00,25,18158.0,393.2,6.2,72.5,31.8
2018-01-21 02:00:00+00:00,25,18164.0,393.4,6.0,72.5,31.8
2018-01-21 03:00:00+00:00,25,18169.7,393.5,5.7,72.5,31.8
2018-01-21 04:00:00+00:00,25,18175.7,393.6,6.0,72.5,31.8
2018-01-21 05:00:00+00:00,25,18182.4,393.7,6.7,72.5,31.8
2018-01-21 06:00:00+00:00,25,18188.4,393.9,6.0,72.5,31.8
2018-01-21 07:00:00+00:00,25,18195.0,394.0,6.6,72.5,31.8
2018-01-21 08:00:00+00:00,25,18201.6,394.1,6.6,72.5,31.8
2018-01-21 09:00:00+00:00,25,18208.7,394.3,7.1,72.5,31.8
2018-01-21 10:00:00+00:00,25,18215.0,394.4,6.3,72.5,31.8
2018-01-21 11:00:00+00:00,25,18221.7,394.5,6.7,72.5,31.8
2018-01-21 12:00:00+00:00,25,18229.2,394.7,7.5,72.5,31.8
2018-01-21 13:00:00+00:00,25,18235.6,394.8,6.4,72.5,31.8
2018-01-21 14:00:00+00:00,25,18241.7,394.9,6.1,72.5,31.8
2018-01-21 15:00:00+00:00,25,18248.4,395.0,6.7,72.5,31.8
2018-01-21 16:00:00+00:00,25,18254.7,395.2,6.3,72.5,31.8
2018-01-21 17:00:00+00:00,25,18260.9,395.3,6.2,72.5,31.8
2018-01-21 18:00:00+00:00,25,18266.7,395.4,5.8,72.5,31.8
2018-01-21 19:00:00+00:00,25,18272.4,395.5,5.7,72.5,31.8
2018-01-21 20:00:00+00:00,25,18278.8,395.6,6.4,72.5,31.8
2018-01-21 21:00:00+00:00,25,18285.3,395.8,6.5,72.5,31.8
2018-01-21 22:00:00+00:00,25,18291.5,395.9,6.2,72.5,31.8
2018-01-21 23:00:00+00:00,25,18298.1,396.0,6.6,72.5,31.8
2018-01-22 00:00:00+00:00,25,18304.4,396.1,6.3,72.5,31.8
2018-01-22 01:00:00+00:00,25,18310.7,396.3,6.3,72.5,31.8
2018-01-22 02:00:00+00:00,25,18317.1,396.4,6.4,72.5,31.8
2018-01-22 03:00:00+00:00,25,18323.4,396.5,6.3,72.5,31.8
2018-01-22 04:00:00+00:00,25,18330.6,396.7,7.2,72.5,31.8
2018-01-22 05:00:00+00:00,25,18336.8,396.8,6.2,72.5,31.8
2018-01-22 06:00:00+00:00,25,18343.7,396.9,6.9,72.5,31.8
2018-01-22 07:00:00+00:00,25,18352.4,397.1,8.7,72.5,31.8
2018-01-22 08:00:00+00:00,25,18359.2,397.2,6.8,72.5,31.8
2018-01-22 09:00:00+00:00,25,18365.5,397.3,6.3,72.5,31.8
2018-01-22 10:00:00+00:00,25,18372.0,397.5,6.5,72.5,31.8
2018-01-22 11:00:00+00:00,25,18379.0,397.6,7.0,72.5,31.8
2018-01-22 12:00:00+00:00,25,18385.3,397.7,6.3,72.5,31.8
2018-01-22 13:00:00+00:00,25,18391.2,397.8,5.9,72.6,31.8
2018-01-22 14:00:00+00:00,25,18397.7,397.9,6.5,72.6,31.8
2018-01-22 15:00:00+00:00,25,18403.6,398.1,5.9,72.5,31.8
2018-01-22 16:00:00+00:00,25,18410.0,398.2,6.4,72.6,31.8
2018-01-22 17:00:00+00:00,25,18416.5,398.3,6.5,72.6,31.8
2018-01-22 18:00:00+00:00,25,18423.4,398.4,6.9,72.6,31.8
2018-01-22 19:00:00+00:00,25,18430.4,398.6,7.0,72.6,31.8
2018-01-22 20:00:00+00:00,25,18436.4,398.7,6.0,72.6,31.8
2018-01-22 21:00:00+00:00,25,18443.1,398.8,6.7,72.6,31.8
2018-01-22 22:00:00+00:00,25,18449.5,398.9,6.4,72.6,31.8
2018-01-22 23:00:00+00:00,25,18457.7,399.1,8.2,72.6,31.8
2018-01-23 00:00:00+00:00,25,18466.4,399.4,8.7,72.6,31.8
2018-01-23 01:00:00+00:00,25,18475.7,399.7,9.3,72.6,31.8
2018-01-23 02:00:00+00:00,25,18484.6,399.9,8.9,72.6,31.8
2018-01-23 03:00:00+00:00,25,18493.1,400.2,8.5,72.6,31.8
2018-01-23 04:00:00+00:00,25,18501.2,400.4,8.1,72.6,31.8
2018-01-23 05:00:00+00:00,25,18509.9,400.7,8.7,72.6,31.8
2018-01-23 06:00:00+00:00,25,18517.7,400.9,7.8,72.6,31.8
2018-01-23 07:00:00+00:00,25,18526.3,401.1,8.6,72.6,31.9
2018-01-23 08:00:00+00:00,25,18532.9,401.3,6.6,72.6,31.9
2018-01-23 09:00:00+00:00,25,18540.4,401.4,7.5,72.6,31.9
2018-01-23 10:00:00+00:00,25,18546.9,401.6,6.5,72.6,31.9
2018-01-23 11:00:00+00:00,25,18554.1,401.8,7.2,72.6,31.9
2018-01-23 12:00:00+00:00,25,18560.2,401.9,6.1,72.6,31.9
2018-01-23 13:00:00+00:00,25,18567.1,402.1,6.9,72.6,31.9
2018-01-23 14:00:00+00:00,25,18573.4,402.2,6.3,72.6,31.9
2018-01-23 15:00:00+00:00,25,18580.4,402.4,7.0,72.6,31.9
2018-01-23 16:00:00+00:00,25,18586.7,402.6,6.3,72.6,31.9
2018-01-23 17:00:00+00:00,25,18593.0,402.7,6.3,72.6,31.9
2018-01-23 18:00:00+00:00,25,18598.5,402.8,5.5,72.6,31.9
2018-01-23 19:00:00+00:00,25,18603.5,402.9,5.0,72.6,31.9
2018-01-23 20:00:00+00:00,25,18609.0,403.0,5.5,72.6,31.9
2018-01-23 21:00:00+00:00,25,18614.2,403.1,5.2,72.6,31.9
2018-01-23 22:00:00+00:00,25,18619.7,403.2,5.5,72.6,31.9
2018-01-23 23:00:00+00:00,25,18625.7,403.3,6.0,72.6,31.9
2018-01-24 00:00:00+00:00,25,18630.7,403.4,5.0,72.6,31.9
2018-01-24 01:00:00+00:00,25,18636.2,403.5,5.5,72.6,31.9
2018-01-24 02:00:00+00:00,25,18641.1,403.7,4.9,72.6,31.9
2018-01-24 03:00:00+00:00,25,18646.7,403.8,5.6,72.6,31.9
2018-01-24 04:00:00+00:00,25,18651.5,403.9,4.8,72.6,31.9
2018-01-24 05:00:00+00:00,25,18656.7,404.0,5.2,72.6,31.9
2018-01-24 06:00:00+00:00,25,18664.1,404.1,7.4,72.6,31.9
2018-01-24 07:00:00+00:00,25,18669.6,404.2,5.5,72.6,31.9
2018-01-24 08:00:00+00:00,25,18675.4,404.3,5.8,72.6,31.9
2018-01-24 09:00:00+00:00,25,18680.7,404.4,5.3,72.6,31.9
2018-01-24 10:00:00+00:00,25,18685.7,404.5,5.0,72.6,31.9
2018-01-24 11:00:00+00:00,25,18690.4,404.6,4.7,72.6,31.9
2018-01-24 12:00:00+00:00,25,18695.7,404.8,5.3,72.6,31.9
2018-01-24 13:00:00+00:00,25,18701.0,404.9,5.3,72.6,31.9
2018-01-24 14:00:00+00:00,25,18705.8,405.0,4.8,72.6,31.9
2018-01-24 15:00:00+00:00,25,18711.1,405.1,5.3,72.6,31.9
2018-01-24 16:00:00+00:00,25,18715.3,405.2,4.2,72.6,31.9
2018-01-24 17:00:00+00:00,25,18720.5,405.3,5.2,72.6,31.9
2018-01-24 18:00:00+00:00,25,18725.3,405.4,4.8,72.6,31.9
2018-01-24 19:00:00+00:00,25,18730.4,405.5,5.1,72.6,31.9
2018-01-24 20:00:00+00:00,25,18734.9,405.6,4.5,72.6,31.9
2018-01-24 21:00:00+00:00,25,18739.5,405.7,4.6,72.6,31.9
2018-01-24 22:00:00+00:00,25,18744.9,405.8,5.4,72.6,31.9
2018-01-24 23:00:00+00:00,25,18749.2,405.9,4.3,72.6,31.9
2018-01-25 00:00:00+00:00,25,18753.9,406.0,4.7,72.6,31.9
2018-01-25 01:00:00+00:00,25,18758.9,406.1,5.0,72.6,31.9
2018-01-25 02:00:00+00:00,25,18763.8,406.2,4.9,72.6,31.9
2018-01-25 03:00:00+00:00,25,18769.0,406.3,5.2,72.6,31.9
2018-01-25 04:00:00+00:00,25,18773.7,406.4,4.7,72.6,31.9
2018-01-25 05:00:00+00:00,25,18778.9,406.5,5.2,72.6,31.9
2018-01-25 06:00:00+00:00,25,18784.4,406.6,5.5,72.7,31.9
2018-01-25 07:00:00+00:00,25,18790.7,406.7,6.3,72.7,31.9
2018-01-25 08:00:00+00:00,25,18795.9,406.8,5.2,72.7,31.9
2018-01-25 09:00:00+00:00,25,18801.4,406.9,5.5,72.7,31.9
2018-01-25 10:00:00+00:00,25,18806.5,407.0,5.1,72.7,31.9
2018-01-25 11:00:00+00:00,25,18812.0,407.1,5.5,72.7,31.9
2018-01-25 12:00:00+00:00,25,18816.8,407.2,4.8,72.7,31.9
2018-01-25 13:00:00+00:00,25,18821.8,407.3,5.0,72.7,31.9
2018-01-25 14:00:00+00:00,25,18825.9,407.4,4.1,72.7,31.9
2018-01-25 15:00:00+00:00,25,18830.7,407.5,4.8,72.7,31.9
2018-01-25 16:00:00+00:00,25,18835.2,407.6,4.5,72.7,31.9
2018-01-25 17:00:00+00:00,25,18839.8,407.7,4.6,72.7,31.9
2018-01-25 18:00:00+00:00,25,18845.1,407.8,5.3,72.7,31.9
2018-01-25 19:00:00+00:00,25,18850.1,407.9,5.0,72.7,31.9
2018-01-25 20:00:00+00:00,25,18854.5,408.0,4.4,72.7,31.9
2018-01-25 21:00:00+00:00,25,18859.5,408.1,5.0,72.7,31.9
2018-01-25 22:00:00+00:00,25,18863.9,408.2,4.4,72.7,31.9
2018-01-25 23:00:00+00:00,25,18869.3,408.3,5.4,72.7,31.9
2018-01-26 00:00:00+00:00,25,18873.6,408.5,4.3,72.7,31.9
2018-01-26 01:00:00+00:00,25,18878.4,408.5,4.8,72.7,31.9
2018-01-26 02:00:00+00:00,25,18883.5,408.7,5.1,72.7,31.9
2018-01-26 03:00:00+00:00,25,18888.4,408.8,4.9,72.7,31.9
2018-01-26 04:00:00+00:00,25,18893.4,408.9,5.0,72.7,31.9
2018-01-26 05:00:00+00:00,25,18898.4,409.0,5.0,72.7,31.9
2018-01-26 06:00:00+00:00,25,18904.3,409.1,5.9,72.7,31.9
2018-01-26 07:00:00+00:00,25,18910.4,409.2,6.1,72.7,31.9
2018-01-26 08:00:00+00:00,25,18915.1,409.3,4.7,72.7,31.9
2018-01-26 09:00:00+00:00,25,18921.0,409.4,5.9,72.7,31.9
2018-01-26 10:00:00+00:00,25,18925.6,409.5,4.6,72.7,31.9
2018-01-26 11:00:00+00:00,25,18930.7,409.6,5.1,72.7,31.9
2018-01-26 12:00:00+00:00,25,18936.1,409.7,5.4,72.7,31.9
2018-01-26 13:00:00+00:00,25,18940.8,409.8,4.7,72.7,31.9
2018-01-26 14:00:00+00:00,25,18945.3,409.9,4.5,72.7,31.9
2018-01-26 15:00:00+00:00,25,18950.6,410.1,5.3,72.7,31.9
2018-01-26 16:00:00+00:00,25,18955.0,410.2,4.4,72.7,31.9
2018-01-26 17:00:00+00:00,25,18959.9,410.3,4.9,72.7,31.9
2018-01-26 18:00:00+00:00,25,18966.2,410.4,6.3,72.7,31.9
2018-01-26 19:00:00+00:00,25,18971.0,410.5,4.8,72.7,31.9
2018-01-26 20:00:00+00:00,25,18976.5,410.6,5.5,72.7,31.9
2018-01-26 21:00:00+00:00,25,18981.0,410.7,4.5,72.7,31.9
2018-01-26 22:00:00+00:00,25,18986.6,410.8,5.6,72.7,31.9
2018-01-26 23:00:00+00:00,25,18991.5,410.9,4.9,72.7,31.9
2018-01-27 00:00:00+00:00,25,18996.5,411.0,5.0,72.7,31.9
2018-01-27 01:00:00+00:00,25,19001.7,411.1,5.2,72.7,31.9
2018-01-27 02:00:00+00:00,25,19007.6,411.3,5.9,72.7,31.9
2018-01-27 03:00:00+00:00,25,19013.7,411.4,6.1,72.7,31.9
2018-01-27 04:00:00+00:00,25,19018.9,411.5,5.2,72.7,31.9
2018-01-27 05:00:00+00:00,25,19024.7,411.6,5.8,72.7,31.9
2018-01-27 06:00:00+00:00,25,19030.7,411.7,6.0,72.7,31.9
2018-01-27 07:00:00+00:00,25,19036.4,411.9,5.7,72.7,31.9
2018-01-27 08:00:00+00:00,25,19042.9,412.0,6.5,72.7,31.9
2018-01-27 09:00:00+00:00,25,19051.2,412.2,8.3,72.7,31.9
2018-01-27 10:00:00+00:00,25,19056.9,412.3,5.7,72.7,31.9
2018-01-27 11:00:00+00:00,25,19062.2,412.4,5.3,72.7,31.9
2018-01-27 12:00:00+00:00,25,19066.8,412.5,4.6,72.7,31.9
2018-01-27 13:00:00+00:00,25,19072.9,412.6,6.1,72.7,31.9
2018-01-27 14:00:00+00:00,25,19077.1,412.7,4.2,72.7,31.9
2018-01-27 15:00:00+00:00,25,19081.2,412.8,4.1,72.7,31.9
2018-01-27 16:00:00+00:00,25,19085.9,412.9,4.7,72.7,31.9
2018-01-27 17:00:00+00:00,25,19090.1,413.0,4.2,72.7,31.9
2018-01-27 18:00:00+00:00,25,19094.4,413.0,4.3,72.7,31.9
2018-01-27 19:00:00+00:00,25,19098.1,413.1,3.7,72.7,31.9
2018-01-27 20:00:00+00:00,25,19102.6,413.2,4.5,72.7,31.9
2018-01-27 21:00:00+00:00,25,19106.6,413.3,4.0,72.7,31.9
2018-01-27 22:00:00+00:00,25,19111.5,413.4,4.9,72.7,31.9
2018-01-27 23:00:00+00:00,25,19116.8,413.5,5.3,72.7,31.9
2018-01-28 00:00:00+00:00,25,19121.2,413.6,4.4,72.7,31.9
2018-01-28 01:00:00+00:00,25,19125.8,413.7,4.6,72.7,31.9
2018-01-28 02:00:00+00:00,25,19130.9,413.8,5.1,72.7,31.9
2018-01-28 03:00:00+00:00,25,19136.0,413.9,5.1,72.7,31.9
2018-01-28 04:00:00+00:00,25,19141.0,414.0,5.0,72.7,31.9
2018-01-28 05:00:00+00:00,25,19146.3,414.2,5.3,72.7,31.9
2018-01-28 06:00:00+00:00,25,19151.7,414.3,5.4,72.7,31.9
2018-01-28 07:00:00+00:00,25,19156.9,414.4,5.2,72.7,31.9
2018-01-28 08:00:00+00:00,25,19162.4,414.5,5.5,72.7,31.9
2018-01-28 09:00:00+00:00,25,19168.8,414.6,6.4,72.7,31.9
2018-01-28 10:00:00+00:00,25,19175.3,414.8,6.5,72.7,31.9
2018-01-28 11:00:00+00:00,25,19181.0,414.9,5.7,72.7,31.9
2018-01-28 12:00:00+00:00,25,19186.8,415.0,5.8,72.7,31.9
2018-01-28 13:00:00+00:00,25,19192.8,415.1,6.0,72.7,31.9
2018-01-28 14:00:00+00:00,25,19199.4,415.3,6.6,72.7,31.9
2018-01-28 15:00:00+00:00,25,19205.1,415.4,5.7,72.7,31.9
2018-01-28 16:00:00+00:00,25,19210.7,415.6,5.6,72.7,31.9
2018-01-28 17:00:00+00:00,25,19216.6,415.7,5.9,72.7,31.9
2018-01-28 18:00:00+00:00,25,19220.9,415.8,4.3,72.7,31.9
2018-01-28 19:00:00+00:00,25,19225.7,415.9,4.8,72.7,32.0
2018-01-28 20:00:00+00:00,25,19230.7,416.0,5.0,72.7,32.0
2018-01-28 21:00:00+00:00,25,19235.4,416.1,4.7,72.7,32.0
2018-01-28 22:00:00+00:00,25,19240.2,416.2,4.8,72.7,32.0
2018-01-28 23:00:00+00:00,25,19244.8,416.3,4.6,72.7,32.0
2018-01-29 00:00:00+00:00,25,19250.1,416.4,5.3,72.7,32.0
2018-01-29 01:00:00+00:00,25,19255.1,416.6,5.0,72.7,32.0
2018-01-29 02:00:00+00:00,25,19260.0,416.7,4.9,72.7,32.0
2018-01-29 03:00:00+00:00,25,19265.7,416.8,5.7,72.7,32.0
2018-01-29 04:00:00+00:00,25,19270.7,416.9,5.0,72.7,32.0
2018-01-29 05:00:00+00:00,25,19275.7,417.0,5.0,72.7,32.0
2018-01-29 06:00:00+00:00,25,19281.3,417.1,5.6,72.7,32.0
2018-01-29 07:00:00+00:00,25,19288.3,417.3,7.0,72.7,32.0
2018-01-29 08:00:00+00:00,25,19293.5,417.4,5.2,72.7,32.0
2018-01-29 09:00:00+00:00,25,19298.7,417.5,5.2,72.7,32.0
2018-01-29 10:00:00+00:00,25,19304.5,417.6,5.8,72.7,32.0
2018-01-29 11:00:00+00:00,25,19309.5,417.7,5.0,72.7,32.0
2018-01-29 12:00:00+00:00,25,19315.4,417.8,5.9,72.7,32.0
2018-01-29 13:00:00+00:00,25,19320.7,418.0,5.3,72.7,32.0
2018-01-29 14:00:00+00:00,25,19325.6,418.1,4.9,72.7,32.0
2018-01-29 15:00:00+00:00,25,19331.3,418.2,5.7,72.7,32.0
2018-01-29 16:00:00+00:00,25,19337.4,418.3,6.1,72.7,32.0
2018-01-29 17:00:00+00:00,25,19342.4,418.4,5.0,72.8,32.0
2018-01-29 18:00:00+00:00,25,19348.1,418.6,5.7,72.7,32.0
2018-01-29 19:00:00+00:00,25,19354.0,418.7,5.9,72.7,32.0
2018-01-29 20:00:00+00:00,25,19360.8,418.8,6.8,72.8,32.0
2018-01-29 21:00:00+00:00,25,19366.4,419.0,5.6,72.7,32.0
2018-01-29 22:00:00+00:00,25,19373.4,419.1,7.0,72.8,32.0
2018-01-29 23:00:00+00:00,25,19379.4,419.2,6.0,72.8,32.0
2018-01-30 00:00:00+00:00,25,19385.1,419.4,5.7,72.8,32.0
2018-01-30 01:00:00+00:00,25,19391.3,419.5,6.2,72.8,32.0
2018-01-30 02:00:00+00:00,25,19397.7,419.7,6.4,72.8,32.0
2018-01-30 03:00:00+00:00,25,19404.3,419.8,6.6,72.8,32.0
2018-01-30 04:00:00+00:00,25,19410.3,419.9,6.0,72.8,32.0
2018-01-30 05:00:00+00:00,25,19416.5,420.1,6.2,72.8,32.0
2018-01-30 06:00:00+00:00,25,19423.0,420.2,6.5,72.8,32.0
2018-01-30 07:00:00+00:00,25,19431.6,420.4,8.6,72.8,32.0
2018-01-30 08:00:00+00:00,25,19439.2,420.6,7.6,72.8,32.0
2018-01-30 09:00:00+00:00,25,19445.5,420.7,6.3,72.8,32.0
2018-01-30 10:00:00+00:00,25,19452.9,420.9,7.4,72.8,32.0
2018-01-30 11:00:00+00:00,25,19458.9,421.0,6.0,72.8,32.0
2018-01-30 12:00:00+00:00,25,19464.3,421.1,5.4,72.8,32.0
2018-01-30 13:00:00+00:00,25,19470.2,421.3,5.9,72.8,32.0
2018-01-30 14:00:00+00:00,25,19476.1,421.4,5.9,72.8,32.0
2018-01-30 15:00:00+00:00,25,19482.6,421.6,6.5,72.8,32.0
2018-01-30 16:00:00+00:00,25,19489.4,421.7,6.8,72.8,32.0
2018-01-30 17:00:00+00:00,25,19495.0,421.9,5.6,72.8,32.0
2018-01-30 18:00:00+00:00,25,19501.2,422.0,6.2,72.8,32.0
2018-01-30 19:00:00+00:00,25,19507.6,422.1,6.4,72.8,32.0
2018-01-30 20:00:00+00:00,25,19513.3,422.3,5.7,72.8,32.0
2018-01-30 21:00:00+00:00,25,19518.5,422.4,5.2,72.8,32.0
2018-01-30 22:00:00+00:00,25,19524.3,422.5,5.8,72.8,32.0
2018-01-30 23:00:00+00:00,25,19529.8,422.6,5.5,72.8,32.0
2018-01-31 00:00:00+00:00,25,19535.4,422.7,5.6,72.8,32.0
2018-01-31 01:00:00+00:00,25,19540.4,422.9,5.0,72.8,32.0
2018-01-31 02:00:00+00:00,25,19545.9,423.0,5.5,72.8,32.0
2018-01-31 03:00:00+00:00,25,19551.2,423.1,5.3,72.8,32.0
2018-01-31 04:00:00+00:00,25,19557.3,423.2,6.1,72.8,32.0
2018-01-31 05:00:00+00:00,25,19562.4,423.3,5.1,72.8,32.0
2018-01-31 06:00:00+00:00,25,19568.4,423.5,6.0,72.8,32.0
2018-01-31 07:00:00+00:00,25,19576.2,423.6,7.8,72.8,32.0
2018-01-31 08:00:00+00:00,25,19582.1,423.8,5.9,72.8,32.0
2018-01-31 09:00:00+00:00,25,19587.5,423.9,5.4,72.8,32.0
2018-01-31 10:00:00+00:00,25,19593.6,424.0,6.1,72.8,32.0
2018-01-31 11:00:00+00:00,25,19599.3,424.1,5.7,72.8,32.0
2018-01-31 12:00:00+00:00,25,19604.1,424.2,4.8,72.8,32.0
2018-01-31 13:00:00+00:00,25,19610.0,424.4,5.9,72.8,32.0
2018-01-31 14:00:00+00:00,25,19615.5,424.5,5.5,72.8,32.0
2018-01-31 15:00:00+00:00,25,19621.7,424.6,6.2,72.8,32.0
2018-01-31 16:00:00+00:00,25,19627.5,424.7,5.8,72.8,32.0
2018-01-31 17:00:00+00:00,25,19632.7,424.8,5.2,72.8,32.0
2018-01-31 18:00:00+00:00,25,19638.0,425.0,5.3,72.8,32.0
2018-01-31 19:00:00+00:00,25,19643.4,425.1,5.4,72.8,32.0
2018-01-31 20:00:00+00:00,25,19649.3,425.2,5.9,72.8,32.0
2018-01-31 21:00:00+00:00,25,19654.5,425.3,5.2,72.8,32.0
2018-01-31 22:00:00+00:00,25,19660.3,425.4,5.8,72.8,32.0
