time_rounded,meter_id,energy_heat_kwh,volume_flow_m3,current_power,t_supply,t_return
2020-08-09 10:00:00+00:00,30,44956.0,1037.8,1.0,67.0,28.9
2020-08-09 11:00:00+00:00,30,44956.1,1037.9,0.1,67.0,28.9
2020-08-09 12:00:00+00:00,30,44958.0,1037.9,1.9,67.0,28.9
2020-08-09 13:00:00+00:00,30,44959.0,1037.9,1.0,67.0,28.9
2020-08-09 14:00:00+00:00,30,44959.0,1037.9,0.0,67.0,28.9
2020-08-09 15:00:00+00:00,30,44959.0,1038.0,0.0,67.0,28.9
2020-08-09 16:00:00+00:00,30,44960.0,1038.0,1.0,67.0,28.9
2020-08-09 17:00:00+00:00,30,44961.9,1038.0,1.9,67.0,28.9
2020-08-09 18:00:00+00:00,30,44963.0,1038.0,1.1,67.0,28.9
2020-08-09 19:00:00+00:00,30,44963.0,1038.1,0.0,67.0,28.9
2020-08-09 20:00:00+00:00,30,44965.0,1038.1,2.0,67.0,28.9
2020-08-09 21:00:00+00:00,30,44965.0,1038.1,0.0,67.0,28.9
2020-08-09 22:00:00+00:00,30,44966.0,1038.1,1.0,67.0,28.9
2020-08-09 23:00:00+00:00,30,44966.0,1038.1,0.0,67.0,28.9
2020-08-10 00:00:00+00:00,30,44966.0,1038.2,0.0,67.0,28.9
2020-08-10 01:00:00+00:00,30,44967.0,1038.2,1.0,67.0,28.9
2020-08-10 02:00:00+00:00,30,44967.0,1038.2,0.0,67.0,28.9
2020-08-10 03:00:00+00:00,30,44967.0,1038.2,0.0,67.0,28.9
2020-08-10 04:00:00+00:00,30,44967.0,1038.2,0.0,67.0,28.9
2020-08-10 05:00:00+00:00,30,44967.9,1038.2,0.9,67.0,28.9
2020-08-10 06:00:00+00:00,30,44968.1,1038.3,0.2,67.0,28.9
2020-08-10 07:00:00+00:00,30,44969.0,1038.3,0.9,67.0,28.9
2020-08-10 08:00:00+00:00,30,44969.0,1038.3,0.0,67.0,28.9
2020-08-10 09:00:00+00:00,30,44969.0,1038.3,0.0,67.0,28.9
2020-08-10 10:00:00+00:00,30,44970.0,1038.3,1.0,67.0,28.9
2020-08-10 11:00:00+00:00,30,44970.0,1038.3,0.0,67.0,28.9
2020-08-10 12:00:00+00:00,30,44970.9,1038.4,0.9,67.0,28.9
2020-08-10 13:00:00+00:00,30,44971.9,1038.4,1.0,67.0,28.9
2020-08-10 14:00:00+00:00,30,44972.9,1038.4,1.0,67.0,28.9
2020-08-10 15:00:00+00:00,30,44973.0,1038.4,0.1,67.0,28.9
2020-08-10 16:00:00+00:00,30,44973.0,1038.4,0.0,67.0,28.9
2020-08-10 17:00:00+00:00,30,44974.0,1038.4,1.0,67.0,28.9
2020-08-10 18:00:00+00:00,30,44974.0,1038.5,0.0,67.0,28.9
2020-08-10 19:00:00+00:00,30,44975.1,1038.5,1.1,67.0,28.9
2020-08-10 20:00:00+00:00,30,44977.0,1038.6,1.9,67.0,28.9
2020-08-10 21:00:00+00:00,30,44977.0,1038.6,0.0,67.0,28.9
2020-08-10 22:00:00+00:00,30,44978.0,1038.6,1.0,67.0,28.9
2020-08-10 23:00:00+00:00,30,44978.0,1038.6,0.0,67.0,28.9
2020-08-11 00:00:00+00:00,30,44978.0,1038.6,0.0,67.0,28.9
2020-08-11 01:00:00+00:00,30,44978.9,1038.6,0.9,67.0,28.9
2020-08-11 02:00:00+00:00,30,44979.0,1038.7,0.1,67.0,28.9
2020-08-11 03:00:00+00:00,30,44979.0,1038.7,0.0,67.0,28.9
2020-08-11 04:00:00+00:00,30,44979.1,1038.7,0.1,67.0,28.9
2020-08-11 05:00:00+00:00,30,44979.9,1038.7,0.8,67.0,28.9
2020-08-11 06:00:00+00:00,30,44980.0,1038.7,0.1,67.0,28.9
2020-08-11 07:00:00+00:00,30,44980.0,1038.7,0.0,67.0,28.9
2020-08-11 08:00:00+00:00,30,44981.0,1038.7,1.0,67.0,28.9
2020-08-11 09:00:00+00:00,30,44981.0,1038.8,0.0,67.0,28.9
2020-08-11 10:00:00+00:00,30,44981.9,1038.8,0.9,67.0,28.9
2020-08-11 11:00:00+00:00,30,44982.0,1038.8,0.1,67.0,28.9
2020-08-11 12:00:00+00:00,30,44983.0,1038.8,1.0,67.0,28.9
2020-08-11 13:00:00+00:00,30,44983.0,1038.8,0.0,67.0,28.9
2020-08-11 14:00:00+00:00,30,44983.1,1038.9,0.1,67.0,28.9
2020-08-11 15:00:00+00:00,30,44984.0,1038.9,0.9,67.0,28.9
2020-08-11 16:00:00+00:00,30,44985.0,1038.9,1.0,67.0,28.9
2020-08-11 17:00:00+00:00,30,44985.9,1038.9,0.9,67.0,28.9
2020-08-11 18:00:00+00:00,30,44988.0,1039.0,2.1,67.0,28.9
2020-08-11 19:00:00+00:00,30,44989.0,1039.0,1.0,67.0,28.9
2020-08-11 20:00:00+00:00,30,44989.0,1039.0,0.0,67.0,28.9
2020-08-11 21:00:00+00:00,30,44989.0,1039.0,0.0,67.0,28.9
2020-08-11 22:00:00+00:00,30,44990.0,1039.1,1.0,67.0,28.9
2020-08-11 23:00:00+00:00,30,44990.0,1039.1,0.0,67.0,28.9
2020-08-12 00:00:00+00:00,30,44990.0,1039.1,0.0,67.0,28.9
2020-08-12 01:00:00+00:00,30,44990.9,1039.1,0.9,67.0,28.9
2020-08-12 02:00:00+00:00,30,44991.0,1039.1,0.1,67.0,28.9
2020-08-12 03:00:00+00:00,30,44991.0,1039.1,0.0,67.0,28.9
2020-08-12 04:00:00+00:00,30,44992.0,1039.2,1.0,67.0,28.9
2020-08-12 05:00:00+00:00,30,44992.0,1039.2,0.0,67.0,28.9
2020-08-12 06:00:00+00:00,30,44992.1,1039.2,0.1,67.0,28.9
2020-08-12 07:00:00+00:00,30,44993.0,1039.2,0.9,67.0,28.9
2020-08-12 08:00:00+00:00,30,44993.0,1039.2,0.0,67.0,28.9
2020-08-12 09:00:00+00:00,30,44994.0,1039.2,1.0,67.0,28.9
2020-08-12 10:00:00+00:00,30,44994.0,1039.2,0.0,67.0,28.9
2020-08-12 11:00:00+00:00,30,44994.9,1039.3,0.9,67.0,28.9
2020-08-12 12:00:00+00:00,30,44995.0,1039.3,0.1,67.0,28.9
2020-08-12 13:00:00+00:00,30,44995.0,1039.3,0.0,67.0,28.9
2020-08-12 14:00:00+00:00,30,44996.0,1039.3,1.0,67.0,28.9
2020-08-12 15:00:00+00:00,30,44996.1,1039.3,0.1,67.0,28.9
2020-08-12 16:00:00+00:00,30,44997.0,1039.4,0.9,67.0,28.9
2020-08-12 17:00:00+00:00,30,44998.0,1039.4,1.0,67.0,28.9
2020-08-12 18:00:00+00:00,30,44999.8,1039.4,1.8,67.0,28.9
2020-08-12 19:00:00+00:00,30,45000.1,1039.5,0.3,67.0,28.9
2020-08-12 20:00:00+00:00,30,45001.0,1039.5,0.9,67.0,28.9
2020-08-12 21:00:00+00:00,30,45001.0,1039.5,0.0,67.0,28.9
2020-08-12 22:00:00+00:00,30,45002.0,1039.5,1.0,67.0,28.9
2020-08-12 23:00:00+00:00,30,45002.0,1039.5,0.0,67.0,28.9
2020-08-13 00:00:00+00:00,30,45002.0,1039.5,0.0,67.0,28.9
2020-08-13 01:00:00+00:00,30,45002.0,1039.5,0.0,67.0,28.9
2020-08-13 02:00:00+00:00,30,45003.0,1039.6,1.0,67.0,28.9
2020-08-13 03:00:00+00:00,30,45003.0,1039.6,0.0,67.0,28.9
2020-08-13 04:00:00+00:00,30,45003.0,1039.6,0.0,67.0,28.9
2020-08-13 05:00:00+00:00,30,45003.9,1039.6,0.9,67.0,28.9
2020-08-13 06:00:00+00:00,30,45004.0,1039.6,0.1,67.0,28.9
2020-08-13 07:00:00+00:00,30,45004.0,1039.6,0.0,67.0,28.9
2020-08-13 08:00:00+00:00,30,45005.0,1039.6,1.0,67.0,28.9
2020-08-13 09:00:00+00:00,30,45005.0,1039.7,0.0,67.0,28.9
2020-08-13 10:00:00+00:00,30,45005.0,1039.7,0.0,67.0,28.9
2020-08-13 11:00:00+00:00,30,45006.0,1039.7,1.0,67.0,28.9
2020-08-13 12:00:00+00:00,30,45007.1,1039.7,1.1,67.0,28.9
2020-08-13 13:00:00+00:00,30,45008.0,1039.8,0.9,67.0,28.9
2020-08-13 14:00:00+00:00,30,45013.7,1039.9,5.7,67.0,28.9
2020-08-13 15:00:00+00:00,30,45014.1,1039.9,0.4,67.0,28.9
2020-08-13 16:00:00+00:00,30,45015.0,1039.9,0.9,67.0,28.9
2020-08-13 17:00:00+00:00,30,45015.0,1040.0,0.0,67.0,28.9
2020-08-13 18:00:00+00:00,30,45015.9,1040.0,0.9,67.0,28.9
2020-08-13 19:00:00+00:00,30,45016.0,1040.0,0.1,67.0,28.9
2020-08-13 20:00:00+00:00,30,45017.0,1040.0,1.0,67.0,28.9
2020-08-13 21:00:00+00:00,30,45017.0,1040.0,0.0,67.0,28.9
2020-08-13 22:00:00+00:00,30,45017.1,1040.0,0.1,67.0,28.9
2020-08-13 23:00:00+00:00,30,45017.9,1040.0,0.8,67.0,28.9
2020-08-14 00:00:00+00:00,30,45018.0,1040.1,0.1,67.0,28.9
2020-08-14 01:00:00+00:00,30,45018.1,1040.1,0.1,67.0,28.9
2020-08-14 02:00:00+00:00,30,45019.0,1040.1,0.9,67.0,28.9
2020-08-14 03:00:00+00:00,30,45019.0,1040.1,0.0,67.0,28.9
2020-08-14 04:00:00+00:00,30,45019.0,1040.1,0.0,67.0,28.9
2020-08-14 05:00:00+00:00,30,45020.0,1040.1,1.0,67.0,28.9
2020-08-14 06:00:00+00:00,30,45020.0,1040.1,0.0,67.0,28.9
2020-08-14 07:00:00+00:00,30,45020.0,1040.2,0.0,67.0,28.9
2020-08-14 08:00:00+00:00,30,45021.0,1040.2,1.0,67.0,28.9
2020-08-14 09:00:00+00:00,30,45021.0,1040.2,0.0,67.0,28.9
2020-08-14 10:00:00+00:00,30,45021.0,1040.2,0.0,67.0,28.9
2020-08-14 11:00:00+00:00,30,45022.1,1040.2,1.1,67.0,28.9
2020-08-14 12:00:00+00:00,30,45023.0,1040.3,0.9,67.0,28.9
2020-08-14 13:00:00+00:00,30,45023.0,1040.3,0.0,67.0,28.9
2020-08-14 14:00:00+00:00,30,45023.0,1040.3,0.0,67.0,28.9
2020-08-14 15:00:00+00:00,30,45024.0,1040.3,1.0,67.0,28.9
2020-08-14 16:00:00+00:00,30,45024.0,1040.3,0.0,67.0,28.9
2020-08-14 17:00:00+00:00,30,45024.1,1040.3,0.1,67.0,28.9
2020-08-14 18:00:00+00:00,30,45025.0,1040.3,0.9,67.0,28.9
2020-08-14 19:00:00+00:00,30,45026.2,1040.4,1.2,67.0,28.9
2020-08-14 20:00:00+00:00,30,45027.0,1040.4,0.8,67.0,28.9
2020-08-14 21:00:00+00:00,30,45027.0,1040.4,0.0,67.0,28.9
2020-08-14 22:00:00+00:00,30,45027.0,1040.4,0.0,67.0,28.9
2020-08-14 23:00:00+00:00,30,45028.0,1040.5,1.0,67.0,28.9
2020-08-15 00:00:00+00:00,30,45028.0,1040.5,0.0,67.0,28.9
2020-08-15 01:00:00+00:00,30,45028.0,1040.5,0.0,67.0,28.9
2020-08-15 02:00:00+00:00,30,45028.3,1040.5,0.3,67.0,28.9
2020-08-15 03:00:00+00:00,30,45029.0,1040.5,0.7,67.0,28.9
2020-08-15 04:00:00+00:00,30,45029.0,1040.5,0.0,67.0,28.9
2020-08-15 05:00:00+00:00,30,45029.0,1040.5,0.0,67.0,28.9
2020-08-15 06:00:00+00:00,30,45030.0,1040.5,1.0,67.0,28.9
2020-08-15 07:00:00+00:00,30,45030.0,1040.6,0.0,67.0,28.9
2020-08-15 08:00:00+00:00,30,45030.0,1040.6,0.0,67.0,28.9
2020-08-15 09:00:00+00:00,30,45030.9,1040.6,0.9,67.0,28.9
2020-08-15 10:00:00+00:00,30,45031.0,1040.6,0.1,67.0,28.9
2020-08-15 11:00:00+00:00,30,45032.0,1040.6,1.0,67.0,28.9
2020-08-15 12:00:00+00:00,30,45033.0,1040.7,1.0,67.0,28.9
2020-08-15 13:00:00+00:00,30,45033.3,1040.7,0.3,67.0,28.9
2020-08-15 14:00:00+00:00,30,45034.0,1040.7,0.7,67.0,28.9
2020-08-15 15:00:00+00:00,30,45034.0,1040.7,0.0,67.0,28.9
2020-08-15 16:00:00+00:00,30,45034.1,1040.7,0.1,67.0,28.9
2020-08-15 17:00:00+00:00,30,45035.0,1040.7,0.9,67.0,28.9
2020-08-15 18:00:00+00:00,30,45035.0,1040.8,0.0,67.0,28.9
2020-08-15 19:00:00+00:00,30,45036.0,1040.8,1.0,67.0,28.9
2020-08-15 20:00:00+00:00,30,45036.0,1040.8,0.0,67.0,28.9
2020-08-15 21:00:00+00:00,30,45036.0,1040.8,0.0,67.0,28.9
2020-08-15 22:00:00+00:00,30,45036.9,1040.8,0.9,67.0,28.9
2020-08-15 23:00:00+00:00,30,45037.0,1040.8,0.1,67.0,28.9
2020-08-16 00:00:00+00:00,30,45037.0,1040.8,0.0,67.0,28.9
2020-08-16 01:00:00+00:00,30,45037.9,1040.9,0.9,67.0,28.9
2020-08-16 02:00:00+00:00,30,45038.0,1040.9,0.1,67.0,28.9
2020-08-16 03:00:00+00:00,30,45038.0,1040.9,0.0,67.0,28.9
2020-08-16 04:00:00+00:00,30,45038.0,1040.9,0.0,67.0,28.9
2020-08-16 05:00:00+00:00,30,45038.9,1040.9,0.9,67.0,28.9
2020-08-16 06:00:00+00:00,30,45039.0,1040.9,0.1,67.0,28.9
2020-08-16 07:00:00+00:00,30,45039.0,1040.9,0.0,67.0,28.9
2020-08-16 08:00:00+00:00,30,45039.1,1041.0,0.1,67.0,28.9
2020-08-16 09:00:00+00:00,30,45040.0,1041.0,0.9,67.0,28.9
2020-08-16 10:00:00+00:00,30,45040.0,1041.0,0.0,67.0,28.9
2020-08-16 11:00:00+00:00,30,45040.0,1041.0,0.0,67.0,28.9
2020-08-16 12:00:00+00:00,30,45041.1,1041.0,1.1,67.0,28.9
2020-08-16 13:00:00+00:00,30,45043.0,1041.1,1.9,67.0,28.9
2020-08-16 14:00:00+00:00,30,45043.0,1041.1,0.0,67.0,28.9
2020-08-16 15:00:00+00:00,30,45043.0,1041.1,0.0,67.0,28.9
2020-08-16 16:00:00+00:00,30,45044.0,1041.1,1.0,67.0,28.9
2020-08-16 17:00:00+00:00,30,45044.0,1041.1,0.0,67.0,28.9
2020-08-16 18:00:00+00:00,30,45044.1,1041.1,0.1,67.0,28.9
2020-08-16 19:00:00+00:00,30,45046.1,1041.2,2.0,67.0,28.9
2020-08-16 20:00:00+00:00,30,45046.9,1041.2,0.8,67.0,28.9
2020-08-16 21:00:00+00:00,30,45047.0,1041.2,0.1,67.0,28.9
2020-08-16 22:00:00+00:00,30,45047.1,1041.2,0.1,67.0,28.9
2020-08-16 23:00:00+00:00,30,45048.0,1041.2,0.9,67.0,28.9
2020-08-17 00:00:00+00:00,30,45048.0,1041.3,0.0,67.0,28.9
2020-08-17 01:00:00+00:00,30,45048.0,1041.3,0.0,67.0,28.9
2020-08-17 02:00:00+00:00,30,45048.0,1041.3,0.0,67.0,28.9
2020-08-17 03:00:00+00:00,30,45048.9,1041.3,0.9,67.0,28.9
2020-08-17 04:00:00+00:00,30,45049.0,1041.3,0.1,67.0,28.9
2020-08-17 05:00:00+00:00,30,45049.0,1041.3,0.0,67.0,28.9
2020-08-17 06:00:00+00:00,30,45049.9,1041.4,0.9,67.0,28.9
2020-08-17 07:00:00+00:00,30,45050.0,1041.4,0.1,67.0,28.9
2020-08-17 08:00:00+00:00,30,45050.0,1041.4,0.0,67.0,28.9
2020-08-17 09:00:00+00:00,30,45050.0,1041.4,0.0,67.0,28.9
2020-08-17 10:00:00+00:00,30,45050.9,1041.4,0.9,67.0,28.9
2020-08-17 11:00:00+00:00,30,45051.0,1041.4,0.1,67.0,28.9
2020-08-17 12:00:00+00:00,30,45051.0,1041.4,0.0,67.0,28.9
2020-08-17 13:00:00+00:00,30,45052.0,1041.5,1.0,67.0,28.9
2020-08-17 14:00:00+00:00,30,45052.0,1041.5,0.0,67.0,28.9
2020-08-17 15:00:00+00:00,30,45053.0,1041.5,1.0,67.0,28.9
2020-08-17 16:00:00+00:00,30,45053.0,1041.5,0.0,67.0,28.9
2020-08-17 17:00:00+00:00,30,45053.1,1041.5,0.1,67.0,28.9
2020-08-17 18:00:00+00:00,30,45054.9,1041.6,1.8,67.0,28.9
2020-08-17 19:00:00+00:00,30,45056.0,1041.6,1.1,67.0,28.9
2020-08-17 20:00:00+00:00,30,45057.0,1041.6,1.0,67.0,28.9
2020-08-17 21:00:00+00:00,30,45057.0,1041.6,0.0,67.0,28.9
2020-08-17 22:00:00+00:00,30,45057.1,1041.7,0.1,67.0,28.9
2020-08-17 23:00:00+00:00,30,45058.0,1041.7,0.9,67.0,28.9
2020-08-18 00:00:00+00:00,30,45058.0,1041.7,0.0,67.0,28.9
2020-08-18 01:00:00+00:00,30,45058.1,1041.7,0.1,67.0,28.9
2020-08-18 02:00:00+00:00,30,45059.0,1041.7,0.9,67.0,28.9
2020-08-18 03:00:00+00:00,30,45059.0,1041.7,0.0,67.0,28.9
2020-08-18 04:00:00+00:00,30,45059.0,1041.8,0.0,67.0,28.9
2020-08-18 05:00:00+00:00,30,45059.0,1041.8,0.0,67.0,28.9
2020-08-18 06:00:00+00:00,30,45060.0,1041.8,1.0,67.0,28.9
2020-08-18 07:00:00+00:00,30,45060.0,1041.8,0.0,67.0,28.9
2020-08-18 08:00:00+00:00,30,45060.0,1041.8,0.0,67.0,28.9
2020-08-18 09:00:00+00:00,30,45060.9,1041.8,0.9,67.0,28.9
2020-08-18 10:00:00+00:00,30,45061.2,1041.8,0.3,67.0,28.9
2020-08-18 11:00:00+00:00,30,45063.0,1041.9,1.8,67.0,28.9
2020-08-18 12:00:00+00:00,30,45063.0,1041.9,0.0,67.0,28.9
2020-08-18 13:00:00+00:00,30,45063.9,1041.9,0.9,67.0,28.9
2020-08-18 14:00:00+00:00,30,45064.0,1041.9,0.1,67.0,28.9
2020-08-18 15:00:00+00:00,30,45064.0,1041.9,0.0,67.0,28.9
2020-08-18 16:00:00+00:00,30,45064.9,1041.9,0.9,67.0,28.9
2020-08-18 17:00:00+00:00,30,45065.0,1042.0,0.1,67.0,28.9
2020-08-18 18:00:00+00:00,30,45066.0,1042.0,1.0,67.0,28.9
2020-08-18 19:00:00+00:00,30,45066.9,1042.0,0.9,67.0,28.9
2020-08-18 20:00:00+00:00,30,45067.0,1042.0,0.1,67.0,28.9
2020-08-18 21:00:00+00:00,30,45068.0,1042.1,1.0,67.0,28.9
2020-08-18 22:00:00+00:00,30,45068.0,1042.1,0.0,67.0,28.9
2020-08-18 23:00:00+00:00,30,45068.0,1042.1,0.0,67.0,28.9
2020-08-19 00:00:00+00:00,30,45068.5,1042.1,0.5,67.0,28.9
2020-08-19 01:00:00+00:00,30,45069.0,1042.1,0.5,67.0,28.9
2020-08-19 02:00:00+00:00,30,45069.0,1042.1,0.0,67.0,28.9
2020-08-19 03:00:00+00:00,30,45069.3,1042.1,0.3,67.0,28.9
2020-08-19 04:00:00+00:00,30,45070.0,1042.2,0.7,67.0,28.9
2020-08-19 05:00:00+00:00,30,45070.1,1042.2,0.1,67.0,28.9
2020-08-19 06:00:00+00:00,30,45071.0,1042.2,0.9,67.0,28.9
2020-08-19 07:00:00+00:00,30,45071.0,1042.2,0.0,67.0,28.9
2020-08-19 08:00:00+00:00,30,45071.0,1042.2,0.0,67.0,28.9
2020-08-19 09:00:00+00:00,30,45071.1,1042.2,0.1,67.0,28.9
2020-08-19 10:00:00+00:00,30,45072.0,1042.3,0.9,67.0,28.9
2020-08-19 11:00:00+00:00,30,45072.0,1042.3,0.0,67.0,28.9
2020-08-19 12:00:00+00:00,30,45073.0,1042.3,1.0,67.0,28.9
2020-08-19 13:00:00+00:00,30,45073.0,1042.3,0.0,67.0,28.9
2020-08-19 14:00:00+00:00,30,45073.9,1042.3,0.9,67.0,28.9
2020-08-19 15:00:00+00:00,30,45075.9,1042.4,2.0,67.0,28.9
2020-08-19 16:00:00+00:00,30,45077.0,1042.4,1.1,67.0,28.9
2020-08-19 17:00:00+00:00,30,45078.0,1042.4,1.0,67.0,28.9
2020-08-19 18:00:00+00:00,30,45080.1,1042.5,2.1,67.0,28.9
2020-08-19 19:00:00+00:00,30,45081.0,1042.5,0.9,67.0,28.9
2020-08-19 20:00:00+00:00,30,45081.0,1042.5,0.0,67.0,28.9
2020-08-19 21:00:00+00:00,30,45081.9,1042.5,0.9,67.0,28.9
2020-08-19 22:00:00+00:00,30,45082.0,1042.6,0.1,67.0,28.9
2020-08-19 23:00:00+00:00,30,45082.0,1042.6,0.0,67.0,28.9
2020-08-20 00:00:00+00:00,30,45083.0,1042.6,1.0,67.0,28.9
2020-08-20 01:00:00+00:00,30,45083.0,1042.6,0.0,67.0,28.9
2020-08-20 02:00:00+00:00,30,45083.0,1042.6,0.0,67.0,28.9
2020-08-20 03:00:00+00:00,30,45083.0,1042.6,0.0,67.0,28.9
2020-08-20 04:00:00+00:00,30,45084.0,1042.6,1.0,67.0,28.9
2020-08-20 05:00:00+00:00,30,45084.0,1042.7,0.0,67.0,28.9
2020-08-20 06:00:00+00:00,30,45084.0,1042.7,0.0,67.0,28.9
2020-08-20 07:00:00+00:00,30,45085.0,1042.7,1.0,67.0,28.9
2020-08-20 08:00:00+00:00,30,45085.0,1042.7,0.0,67.0,28.9
2020-08-20 09:00:00+00:00,30,45085.0,1042.7,0.0,67.0,28.9
2020-08-20 10:00:00+00:00,30,45086.1,1042.7,1.1,67.0,28.9
2020-08-20 11:00:00+00:00,30,45087.0,1042.8,0.9,67.0,28.9
2020-08-20 12:00:00+00:00,30,45088.0,1042.8,1.0,67.0,28.9
2020-08-20 13:00:00+00:00,30,45088.0,1042.8,0.0,67.0,28.9
2020-08-20 14:00:00+00:00,30,45088.1,1042.8,0.1,67.0,28.9
2020-08-20 15:00:00+00:00,30,45090.9,1042.9,2.8,67.0,28.9
2020-08-20 16:00:00+00:00,30,45091.0,1042.9,0.1,67.0,28.9
2020-08-20 17:00:00+00:00,30,45092.0,1042.9,1.0,67.0,28.9
2020-08-20 18:00:00+00:00,30,45093.0,1043.0,1.0,67.0,28.9
2020-08-20 19:00:00+00:00,30,45094.9,1043.0,1.9,67.0,28.9
2020-08-20 20:00:00+00:00,30,45096.0,1043.0,1.1,67.0,28.9
2020-08-20 21:00:00+00:00,30,45096.0,1043.1,0.0,67.0,28.9
2020-08-20 22:00:00+00:00,30,45096.0,1043.1,0.0,67.0,28.9
2020-08-20 23:00:00+00:00,30,45097.0,1043.1,1.0,67.0,28.9
2020-08-21 00:00:00+00:00,30,45097.0,1043.1,0.0,67.0,28.9
2020-08-21 01:00:00+00:00,30,45097.0,1043.1,0.0,67.0,28.9
2020-08-21 02:00:00+00:00,30,45098.0,1043.1,1.0,67.0,28.9
2020-08-21 03:00:00+00:00,30,45098.0,1043.1,0.0,67.0,28.9
2020-08-21 04:00:00+00:00,30,45098.0,1043.2,0.0,67.0,28.9
2020-08-21 05:00:00+00:00,30,45099.0,1043.2,1.0,67.0,28.9
2020-08-21 06:00:00+00:00,30,45099.0,1043.2,0.0,67.0,28.9
2020-08-21 07:00:00+00:00,30,45099.0,1043.2,0.0,67.0,28.9
2020-08-21 08:00:00+00:00,30,45099.9,1043.2,0.9,67.0,28.9
2020-08-21 09:00:00+00:00,30,45100.0,1043.2,0.1,67.0,28.9
2020-08-21 10:00:00+00:00,30,45100.0,1043.3,0.0,67.0,28.9
2020-08-21 11:00:00+00:00,30,45101.0,1043.3,1.0,67.0,28.9
2020-08-21 12:00:00+00:00,30,45102.3,1043.3,1.3,67.0,28.9
2020-08-21 13:00:00+00:00,30,45107.9,1043.5,5.6,67.0,28.9
2020-08-21 14:00:00+00:00,30,45109.0,1043.5,1.1,67.0,28.9
2020-08-21 15:00:00+00:00,30,45109.0,1043.5,0.0,67.0,28.9
2020-08-21 16:00:00+00:00,30,45109.1,1043.5,0.1,67.0,28.9
2020-08-21 17:00:00+00:00,30,45110.9,1043.5,1.8,67.0,28.9
2020-08-21 18:00:00+00:00,30,45112.1,1043.6,1.2,67.0,28.9
2020-08-21 19:00:00+00:00,30,45113.0,1043.6,0.9,67.0,28.9
2020-08-21 20:00:00+00:00,30,45114.0,1043.6,1.0,67.0,28.9
2020-08-21 21:00:00+00:00,30,45114.9,1043.7,0.9,67.0,28.9
2020-08-21 22:00:00+00:00,30,45115.0,1043.7,0.1,67.0,28.9
2020-08-21 23:00:00+00:00,30,45115.0,1043.7,0.0,67.0,28.9
2020-08-22 00:00:00+00:00,30,45115.1,1043.7,0.1,67.0,28.9
2020-08-22 01:00:00+00:00,30,45116.0,1043.7,0.9,67.0,28.9
2020-08-22 02:00:00+00:00,30,45116.0,1043.7,0.0,67.0,28.9
2020-08-22 03:00:00+00:00,30,45116.0,1043.8,0.0,67.0,28.9
2020-08-22 04:00:00+00:00,30,45117.0,1043.8,1.0,67.0,28.9
2020-08-22 05:00:00+00:00,30,45117.0,1043.8,0.0,67.0,28.9
2020-08-22 06:00:00+00:00,30,45117.0,1043.8,0.0,67.0,28.9
2020-08-22 07:00:00+00:00,30,45117.1,1043.8,0.1,67.0,28.9
2020-08-22 08:00:00+00:00,30,45118.0,1043.8,0.9,67.0,28.9
2020-08-22 09:00:00+00:00,30,45118.0,1043.9,0.0,67.0,28.9
2020-08-22 10:00:00+00:00,30,45119.9,1043.9,1.9,67.0,28.9
2020-08-22 11:00:00+00:00,30,45121.0,1043.9,1.1,67.0,28.9
2020-08-22 12:00:00+00:00,30,45122.0,1044.0,1.0,67.0,28.9
2020-08-22 13:00:00+00:00,30,45122.0,1044.0,0.0,67.0,28.9
2020-08-22 14:00:00+00:00,30,45122.0,1044.0,0.0,67.0,28.9
2020-08-22 15:00:00+00:00,30,45122.0,1044.0,0.0,67.0,28.9
2020-08-22 16:00:00+00:00,30,45122.9,1044.0,0.9,67.0,28.9
2020-08-22 17:00:00+00:00,30,45123.0,1044.0,0.1,67.0,28.9
2020-08-22 18:00:00+00:00,30,45123.0,1044.0,0.0,67.0,28.9
2020-08-22 19:00:00+00:00,30,45124.0,1044.0,1.0,67.0,28.9
2020-08-22 20:00:00+00:00,30,45124.0,1044.1,0.0,67.0,28.9
2020-08-22 21:00:00+00:00,30,45124.0,1044.1,0.0,67.0,28.9
2020-08-22 22:00:00+00:00,30,45125.0,1044.1,1.0,67.0,28.9
2020-08-22 23:00:00+00:00,30,45125.0,1044.1,0.0,67.0,28.9
2020-08-23 00:00:00+00:00,30,45125.2,1044.1,0.2,67.0,28.9
2020-08-23 01:00:00+00:00,30,45126.0,1044.1,0.8,67.0,28.9
2020-08-23 02:00:00+00:00,30,45126.0,1044.1,0.0,67.0,28.9
2020-08-23 03:00:00+00:00,30,45126.0,1044.2,0.0,67.0,28.9
2020-08-23 04:00:00+00:00,30,45126.0,1044.2,0.0,67.0,28.9
2020-08-23 05:00:00+00:00,30,45127.0,1044.2,1.0,67.0,28.9
2020-08-23 06:00:00+00:00,30,45127.0,1044.2,0.0,67.0,28.9
2020-08-23 07:00:00+00:00,30,45128.0,1044.2,1.0,67.0,28.9
2020-08-23 08:00:00+00:00,30,45128.0,1044.2,0.0,67.0,28.9
2020-08-23 09:00:00+00:00,30,45128.0,1044.2,0.0,67.0,28.9
2020-08-23 10:00:00+00:00,30,45128.0,1044.3,0.0,67.0,28.9
2020-08-23 11:00:00+00:00,30,45129.0,1044.3,1.0,67.0,28.9
2020-08-23 12:00:00+00:00,30,45129.0,1044.3,0.0,67.0,28.9
2020-08-23 13:00:00+00:00,30,45130.0,1044.3,1.0,67.0,28.9
